attempt,batch_size,active_connections_before,active_connections_after,validation_loss_before,validation_loss_after,relative_loss_change,accepted,fine_tuning_epochs
1,138,276,276,2.62423906818082E-08,1.31588413548301E-05,500.434549709378,0,2000
2,69,276,276,2.62423906818082E-08,3.09380229605854E-06,116.89330985775,0,2000
3,34,276,276,2.62423906818082E-08,1.5038799270383E-07,4.73072760509132,0,2000
4,17,276,259,2.62423906818082E-08,2.88356562721213E-08,0.0988197158466496,1,2000
5,17,259,259,2.62423906818082E-08,1.21500345241439E-07,3.62992669816722,0,2000
6,8,259,259,2.62423906818082E-08,6.55466017721972E-08,1.49773744194867,0,2000
7,4,259,259,2.62423906818082E-08,3.5221500225653E-08,0.342160501027419,0,2000
8,2,259,259,2.62423906818082E-08,5.77488996846783E-08,1.20059598932467,0,2000
9,1,259,259,2.62423906818082E-08,5.17217205839429E-08,0.970922588992531,0,2000
