index,src,dst,weight
0,0,1,2.1285337508864
1,0,2,-1.09018327573662
2,0,4,0.876343376472323
3,0,5,1.06167568038048
4,1,2,-1.03026447450127
5,1,3,1.06524505960642
6,1,4,1.16654052660006
7,2,3,-1.30409282087939
8,3,5,1.90809673461979
9,4,5,1.55014871896017
