attempt,batch_size,active_connections_before,active_connections_after,validation_loss_before,validation_loss_after,relative_loss_change,accepted,fine_tuning_epochs
1,138,276,276,0.0012790058161986,0.00162627067584681,0.271511556280753,0,2500
2,69,276,179,0.0012790058161986,0.00133049426305155,0.040256616663391,1,2500
3,69,179,179,0.0012790058161986,0.00265868656114988,1.0787134252852,0,2500
4,34,179,133,0.0012790058161986,0.00126216368027334,-0.0131681464712281,1,2500
5,34,133,99,0.0012790058161986,0.00129936352231581,0.0159168205956366,1,2500
6,34,99,51,0.0012790058161986,0.00123776852455362,-0.0322416764042113,1,2500
7,34,51,11,0.0012790058161986,0.00121509815732134,-0.0499666679133653,1,2500
8,34,11,11,0.0012790058161986,0.581642074966597,453.761086775451,0,2500
9,17,11,11,0.0012790058161986,0.558339132769684,435.541511929284,0,2500
10,8,11,11,0.0012790058161986,0.0156820442113943,11.2611203270394,0,2500
11,4,11,5,0.0012790058161986,0.00138023508544876,0.0791468404350456,1,2500
12,4,5,5,0.0012790058161986,0.0149993523904855,10.727352761433,0,2500
13,2,5,5,0.0012790058161986,0.00180620588406379,0.41219520754965,0,2500
14,1,5,5,0.0012790058161986,0.00164456247986954,0.285813136297875,0,2500
