attempt,batch_size,active_connections_before,active_connections_after,validation_loss_before,validation_loss_after,relative_loss_change,accepted,fine_tuning_epochs
1,138,276,117,0.00515523817569056,0.00509057915759085,-0.0125423920090834,1,2000
2,138,117,117,0.00515523817569056,0.132091264954159,24.6227278842388,0,2000
3,69,117,117,0.00515523817569056,0.00592762153123939,0.149824960404545,0,2000
4,34,117,83,0.00515523817569056,0.00555618726172516,0.0777750847526835,1,2000
5,34,83,24,0.00515523817569056,0.0049566034389422,-0.0385306614319044,1,2000
6,34,24,24,0.00515523817569056,0.127918541071204,23.8133135098204,0,2000
7,17,24,24,0.00515523817569056,0.132669300799059,24.7348538084348,0,2000
8,8,24,24,0.00515523817569056,0.00690699572902043,0.339801478346869,0,2000
9,4,24,17,0.00515523817569056,0.00509540778946942,-0.0116057462685762,1,2000
10,4,17,11,0.00515523817569056,0.00517123768267952,0.00310354370519909,1,2000
11,4,11,4,0.00515523817569056,0.00512056332520119,-0.00672613937662011,1,2000
12,4,4,4,0.00515523817569056,0.12744826279677,23.7220901252925,0,2000
13,2,4,2,0.00515523817569056,0.0055674510994622,0.0799600153714384,1,2000
14,2,2,2,0.00515523817569056,0.127718058447325,23.774424399939,0,2000
15,1,2,2,0.00515523817569056,0.126382238838234,23.5153055069671,0,2000
