attempt,batch_size,active_connections_before,active_connections_after,validation_loss_before,validation_loss_after,relative_loss_change,accepted,fine_tuning_epochs
1,138,276,276,5.78237005495005E-08,1.08384659481204E-06,17.743985329756,0,2000
2,69,276,276,5.78237005495005E-08,2.36229579333829E-07,3.08534177316449,0,2000
3,34,276,276,5.78237005495005E-08,1.46866829546076E-07,1.53990713410583,0,2000
4,17,276,276,5.78237005495005E-08,2.32405833255742E-07,3.01921411198491,0,2000
5,8,276,276,5.78237005495005E-08,9.08751063191918E-08,0.571589252427684,0,2000
6,4,276,276,5.78237005495005E-08,7.55042137325561E-08,0.305765854053563,0,2000
7,2,276,274,5.78237005495005E-08,5.87815182372007E-08,0.0165644481172602,1,2000
8,2,274,274,5.78237005495005E-08,1.34325351152306E-07,1.32301547420535,0,2000
9,1,274,274,5.78237005495005E-08,1.17544122265032E-07,1.03280179490428,0,2000
