index,src,dst,weight
0,0,1,-0.847006630325895
1,0,2,0.508295953260522
2,0,3,-0.49802576875257
3,0,4,0.943133106935505
4,0,5,0.559380266802491
5,0,6,0.546882526051142
6,0,8,0.323201752340488
7,1,7,-0.540715617886285
8,1,8,-0.481209592371118
9,2,3,0.426772023906807
10,2,8,0.608485684332407
11,3,8,-0.557330940389902
12,4,8,0.720321044713111
13,5,8,0.533893540625513
14,6,8,0.761471606870489
15,7,8,-0.639826474226205
