attempt,batch_size,active_connections_before,active_connections_after,validation_loss_before,validation_loss_after,relative_loss_change,accepted,fine_tuning_epochs
1,149,299,299,0.0147207551824769,0.0228474338921986,0.552055829268557,0,2000
2,74,299,299,0.0147207551824769,0.0218499868317381,0.484297956245317,0,2000
3,37,299,299,0.0147207551824769,0.0189106111432453,0.284622351831237,0,2000
4,18,299,299,0.0147207551824769,0.0163000723191188,0.10728506228552,0,2000
5,9,299,290,0.0147207551824769,0.0139265061175869,-0.0539543695309449,1,2000
6,9,290,290,0.0147207551824769,0.0173892149598525,0.181271935053444,0,2000
7,4,290,290,0.0147207551824769,0.0172756486247207,0.173557226553507,0,2000
8,2,290,290,0.0147207551824769,0.0188319940940572,0.279281793672799,0,2000
9,1,290,290,0.0147207551824769,0.0210329632572781,0.428796484728929,0,2000
