index,src,dst,weight
0,0,1,1.58861767811527
1,0,2,1.09529884855081
2,0,4,1.44374652848682
3,1,2,1.04011770997294
4,1,3,0.874665221087065
5,2,3,1.65452056627326
6,3,4,2.73248250739795
