attempt,batch_size,active_connections_before,active_connections_after,validation_loss_before,validation_loss_after,relative_loss_change,accepted,fine_tuning_epochs
1,138,276,276,6.93901148940839E-07,1.23439649568012E-06,0.77892268598241,0,2500
2,69,276,276,6.93901148940839E-07,1.21982387217765E-06,0.75792167809431,0,2500
3,34,276,276,6.93901148940839E-07,1.12983183086374E-06,0.628231676209641,0,2500
4,17,276,276,6.93901148940839E-07,1.08414822855994E-06,0.562395782475315,0,2500
5,8,276,276,6.93901148940839E-07,9.49674717101383E-07,0.368602312520959,0,2500
6,4,276,276,6.93901148940839E-07,1.07387282670479E-06,0.547587618703232,0,2500
7,2,276,276,6.93901148940839E-07,1.56284443251107E-06,1.25225802680478,0,2500
8,1,276,275,6.93901148940839E-07,7.13597699733511E-07,0.0283852402071046,1,2500
9,1,275,275,6.93901148940839E-07,1.257927430046E-06,0.812833761647578,0,2500
