index,src,dst,weight
0,0,1,0.531309244851919
1,0,2,-0.744920299346136
2,0,4,1.63353832699742
3,1,2,-0.475035615967577
4,1,3,-0.403237412350197
5,2,3,0.362901539669197
6,2,4,-0.470177063896972
7,3,4,-0.681494752216816
