index,src,dst,weight
0,0,1,3.21785039483489
1,0,2,-1.55601881094828
2,0,3,-0.671417524989034
3,0,4,1.13624109106841
4,1,2,-0.993086292388245
5,1,4,1.26158997360027
6,2,3,1.33969655269568
7,3,4,2.14654261681701
