index,src,dst,weight
0,0,1,1.58655252475904
1,0,2,1.0902189854661
2,0,4,1.39386839390915
3,1,2,1.03569196382823
4,1,3,0.870181887952251
5,2,3,1.63620841736725
6,3,4,2.80128790261175
